username,date,variation,rating,comment
i*****i,2022-02-22 10:50:40,OLL-1189,5,"Harga:beda kek yg lain
Kualitas:lumayan
Kegunaan:bermanfaat

Pengiriman nya cepet..packing nya jga rapih.. terimakasih^^"
yulianazahwanurana,2022-02-18 21:57:04,OLL-1189,5,Pesannya warna item yg datang warna putih tapi gakpapa ka
elsaputripesa,2022-02-09 08:58:51,OLL-1189,5,"Harga:murmer
Kualitas:lumayan
Kegunaan:dispenser odol"
azaliaazkaila,2022-02-06 15:10:23,OLL-1189,4,"Harga:Murah

Barang sdh sampai,  pesen 2 wrna hitam,  yg dikirim 1hitam,  1biru. 
Klo tidak ada stok konfirmasi terlebih dahulu,  atau di ganti wrna putih lebih bagus"
hany_sukarno,2022-01-27 19:51:26,OLL-1189,5,"Kualitas:baik
Kegunaan:baik
Harga:murah

Cepat dan tepat dan makasih udah sampai dengan selamat. Semoga awet dan manfaat"
jtmela4znf,2022-01-30 13:22:14,OLL-1189,4,"Harga:murah
Kualitas:baik
Kegunaan:baik

Alhmdulilh tept waktu"
deem0705,2021-12-18 22:27:26,OLL-1188,4,"Kualitas:Lumayan bagus
Kegunaan:tmpt odol dan sikat gigi
Harga:murah

Baarang lumayan bagus,,lem nya Bru ditempel udh copot aja,gakuat..."
sulaiman0127,2021-12-09 07:14:30,OLL-1189,5,"Harga:sesuai baik
Kegunaan:Untuk pasta gigi Dan sikat Gigi
Kualitas:Sedang

🙏Telat, Alhamdulillah Paket sdh di terima, Packing baik, Pengiriman cepat Respon penjual baik, Produk baik, Harga sesuai, Semoga Awet, Terima ksh Shoopy, Seller, n JnT."
alfiyatur03,2021-12-08 19:06:35,OLL-1189,5,"Harga:standar
Kualitas:lumayan 

Lem nya kurang rekat dikasih dikit juga jadi kalo ga nempel ga ada cadangan"
isnainirahmadani_,2021-12-10 18:46:18,OLL-1188,5,"Harga:murce
Kegunaan:mempermudah untuk ambil pasta gigi si
Kualitas:bagus bngt"
muhammadaditya124,2021-12-07 20:05:31,OLL-1188,5,"Harga:ok
Kegunaan:blm d coba smoga bermanfaat
Kualitas:ok

Pengiriman sangat cpaaaaattttt
Psen mlaaaaaammm soreee sammmmpeeeekk
Makasiiiiiiiiihhhhh makasiiiiiiiihhhhhhh"
yasseralbukhori,2021-12-07 21:32:20,OLL-1188,4,"Harga:Lumayan
Kegunaan:Good
Kualitas:Kardus penyok"
iwansumarna72,2021-12-10 16:30:59,OLL-1189,5,"Harga:harga cukup lah
Kegunaan:untuk menyimpan odol supaya tdk belepotan dan tempat gosok giginya supaya rapih
Kualitas:bagus"
inaaziza01_,2021-12-13 15:31:31,OLL-1189,5,"Harga:terjangkau
Kegunaan:blm unboxing yaa 
Kualitas:blm unboxing

Pengeriman cpt hihi thx u seller ♥️♥️"
chintiafebriyani05,2021-12-04 13:52:36,OLL-1188,4,"Gada lemnya ktnya sudah d sediakan 1 paket hm, yaudah gpp semoga awet thanks"
hasianmylove,2021-12-07 13:18:42,OLL-1189,5,"Harga:terjangkau 
Kegunaan: praktis 
Kualitas:bagus

Paketan dah sampai  kemarin tapi sibuk g bisa Ksh kabar ..mksh"
rizkasafitri03,2021-12-09 16:39:26,OLL-1188,5,"Harga:murah
Kegunaan:tempat sikat gigi 
Kualitas:bagus

Produk original . kecepatan pengiriman sangat baik"
gwklrgsm94,2021-12-16 10:39:48,OLL-1188,5,"Kualitas:bagussssssss bangattttt
Harga:murahhhh oke bangatttttttttttt"
miuzi14,2021-12-03 08:54:57,OLL-1189,5,"Harga:murah
Kegunaan:berfungsi dengan baik
Kualitas:bagus

Harga murah kualitas bagus, pengiriman cepat"
yuniarsojoko,2021-12-06 13:41:48,OLL-1189,5,"Harga:terjangkau
Kegunaan:praktis dan rapi
Kualitas:sesuai harga lumayan"
c*****_,2021-12-12 00:40:02,OLL-1188,5,"Harga:lumayan 
Kegunaan:belum di coba
Kualitas:lumayan"
r*****a,2021-12-13 09:20:22,OLL-1188,5,"Harga:oke 
Kegunaan:bermanfaat banget  
Kualitas:blm di coba"
a*****i,2021-12-05 14:24:30,OLL-1189,3,"barang tidak sesuai pesanan, aku mesen warna item yg dteng ijo, mana di iklan ada lem buat masang , ini g ada, pokonya g sesuai iklan, kecewa bngt"
a*****i,2021-12-10 13:31:12,OLL-1188,4,"Kualitas:j

Ada yang kepas buletannya trus gmna masangny"
deok2lj7sh,2021-11-27 10:25:45,OLL-1188,5,"Harga:sesuai
Kegunaan:tempat pasta gigi dan sikat gigi
Kualitas:baik

Bagus jadi lebih rapih,.. terima kasih seller n kurir"
tazmalia46,2021-11-12 13:49:03,OLL-1188,3,"Harga:bersaing
Kualitas:lumayan sesuai harga

Barang ok, pengiriman cepat
Tapi sayang barang tidak sesuai pesanan
Order 1188 yg dateng 1189

Next cek dlu sebelum kirim, pengiriman cepat jika tidak sesuai pesanan percuma..
Utama kan kepuasan pelanggan."
ernawan,2021-12-06 10:42:54,OLL-1189,4,"Harga:murah
Kegunaan:mayan lah buat mem-per-rapi kamar mandi
Kualitas:sesuai hrga ,, kecil² imut😁😁 ,, odolnya susah kluar ttap hrus bantu d pencet dr atas (d odolnya) "
safaalyaa28,2021-11-28 16:18:32,OLL-1188,5,"Harga:murah
Kegunaan:buat odol dan sikat gigi lah
Kualitas:bagus

Makasih ya kaka bagus banget berfungi banget..."
7r3hawyy2x,2021-11-21 12:18:36,OLL-1188,5,"Harga:terjangkau
Kegunaan:multi bangetttt
Kualitas:gak memalukan"
sugiartisugiarti200,2021-11-23 10:16:54,OLL-1189,5,"Harga:sangat terjangkau
Kualitas:baik

Pengiriman cepat"
widdii82,2021-11-27 12:04:44,OLL-1188,5,"Harga:murah meriah
Kegunaan:odolnya langsung keluar
Kualitas:bagus"
yuliyanah_12,2021-12-03 11:02:19,OLL-1188,5,"Harga:lumayan
Kegunaan:blm d coba
Kualitas:plastik"
ridha_awy,2021-11-11 20:52:19,OLL-1189,5,Paket diterima dlm keadaan baik.... Sesuai dgn pesanan.... Pengiriman cepat
f*****a,2021-11-23 14:32:30,OLL-1189,4,"Harga:terjangkau
Kegunaan:blm dicoba
Kualitas:blm dibuka hehe

Unik barangnya jdi penasaran pengen beli.,semga si bisa bermanfaat barangnya."
natur_e_jkt,2021-11-16 20:36:19,OLL-1188,5,"Harga:ekonomis
Kualitas:baik

Barang sudah sampai dan sesuai dengan yg dipesan.. terima kasih"
zzalw9esk9,2021-12-06 22:12:19,OLL-1189,5,"Harga:murah
Kegunaan:ok
Kualitas:ok

Realpict...tokonya amanah 👍"
hendrisetiawan54,2021-11-13 15:58:19,OLL-1189,4,"Harga:standar
Kegunaan:lumayan praktis
Kualitas:lumayan

barang nya bagus, cuman odolnya susah bgt keluar mesti di pencet dulu odolnya baru mau keluar. klo gk di pencet gk mau keluar."
m*****1,2021-11-26 12:42:54,OLL-1189,5,"Harga:murah
Kegunaan:dispenser odol
Kualitas:mayan

Bagus si realpict , cuma sayang warna nya ga sesuai mesan hitam datang pink . Tapi gak apalah semua warna bagus kok😊😊"
sucifitriasantina,2021-11-15 11:17:20,OLL-1189,4,"Harga:murah
Kualitas:bagus

Makasih seller udah kirimnya cpt pas pesen 11.11, packingnya rapih, cpt sampenya 🤗
Moga bisa repeat order 🙏"
linarosdiana28,2021-11-15 20:02:37,OLL-1188,5,"Harga:terjangkau
Kegunaan:tempat pasta gigi dan sikat gigi
Kualitas:ok"
maia.zdthree,2021-11-12 19:53:04,OLL-1189,5,"thanks sist paket sudah saya, packing rapi dan paket sesuai dengan pesanan saya 😊"
dinarhabib,2021-11-15 22:17:19,OLL-1188,4,"Harga:murah
Kegunaan:baik
Kualitas:standar

Sesuai harga lh,trimksih reseller
Mf fto tdk sesuai🙏"
srirachmawatisantosa,2021-11-11 19:19:34,OLL-1189,5,"Harga:ok
Kegunaan:ok
Kualitas:ok

Produk dah dipasang . Mantap
Semoga awet
Pengiriman cepat"
hansderio19,2021-11-28 15:16:53,OLL-1189,5,"Harga:Murah
Kegunaan:Baik
Kualitas:Tooppp

Pas banget buat yg berantakan kamar mandinya jadi tertata rapih"
herna1106,2021-11-04 13:15:20,OLL-1189,5,"Harga:murah
Kegunaan:dispenser pasta gigi
Kualitas:baik

Terima kasih pesanannya sudah sampe, products sesuai gambar, pengiriman cepat, packing rapi... Terima kasih yaaaaa"
y*****c,2021-11-30 21:54:52,OLL-1188,5,"Harga:murmer
Kegunaan:praktis
Kualitas:lumayan

Kemasan rapih,respon cepat"
ivhaqink26,2021-11-26 20:44:53,OLL-1189,4,Alhamdulillah barang sampai dengan aman  tdk ada yg rusak...
liliauliafitri_23,2021-11-25 11:26:20,OLL-1188,5,"Harga:Good
Kegunaan:Berfungsi dengan baik
Kualitas:Good

Packing rapih, pengiriman cepat"
agustinadwi1,2021-11-17 10:38:42,OLL-1189,5,"Harga:baik
Kegunaan:tempat sikat sama pasta gigi
Kualitas:baik

Praktis unik"
r*****4,2021-11-27 21:31:11,OLL-1188,5,"Harga:terjangkau
Kegunaan:lebih mudah dan praktis 
Kualitas:bagus

Mantaap jadi lebih rapih 👍👍👍"
ferynaya,2021-11-14 19:52:47,OLL-1189,3,Pesan warna hitam putih..yg sampe warna orange putih..
fvtreeyani1989,2021-11-13 21:30:28,OLL-1188,5,"Harga:Murah
Kegunaan:pasta gigi
Kualitas:lumayan bagus

Begitu sampe langsung di pasang dong ,,dan ini ikut bangettt..selain kegunaan nya yg simple,,jadi memperindah kamar mandi nya juga🥰👍"
sulyslalumenanti,2021-11-25 14:29:54,OLL-1188,5,"Harga:Alhamdulillah Murah
Kegunaan: tempat odol nya susah di pencet nya 
Kualitas:oke"
dapurane9,2021-11-13 21:21:11,OLL-1189,5,"Harga:murah
Kegunaan:berguna
Kualitas:baik

75.000
M L XL
Bahan katun sultan
bsbanjsbsbsgsh manatapapppp"
r*****a,2021-10-29 14:51:50,OLL-1189,5,"Harga:murah bgt
Kegunaan:bagus buat tempat odol sama sikat gigi.. jadi lebih rapi
Kualitas:lumayan ok

Packingnya rapiiiii bgt, cepet nyampe.."
latief_lutfi27,2021-11-05 16:24:52,OLL-1189,5,Alhamdulillah barangnya sudah sampai dan langsung d pasang deh
piansaputra123,2021-10-15 09:19:19,OLL-1189,5,"https://www.instagram.com/p/CUvqGRzgzyu/?utm_medium=copy_link@brownieskeju:sampai pada saat aku menemukan kata, ""kerja hanyalah pengisi waktu untuk menunggu waktu salat""@Lail___:Aku 3hari 68jt💸😭 Cuma pake kode E4Q5E2🥰 tabarokallah🥰https://www.instagram.com/p/CUvqGRzgzyu/?utm_medium=copy_link"
a*****3,2021-10-12 14:34:58,OLL-1189,5,"Harga:sesuai harga
Kegunaan:tempat pasta dan penyimpanan sikat gigi
Kualitas:biasa

kita sebagai pembeli, kita harus tahu untuk setiap produk yang dipasarkan,   setiap kwalitasnya pasti ada nya dan kita harus bijak dalam memberikan penilaian.
Jangan menjadi pembeli yang menjadi hakim bagi penjual .👌☺️"
dindaayusawita,2021-10-30 13:36:43,OLL-1189,5,"Harga: 

Harganya cucmey, produk berfungsi dan utk harga segitu sangat  worth to buy"
alunabag20,2021-10-22 17:54:45,OLL-1189,5,"Harga:Murah
Kegunaan:bermanfaat
Kualitas:Sesuai harga

Barang lucu, unik dan mini, seperti nya ok, saya akan coba tempel dikamar mandi, pengemasan dan pengiriman ok, cepat sekali. Terimakasih ya."
fitrianury,2021-11-13 21:46:00,OLL-1188,5,"Bagus berpungsi dengan baik ,puas belanja di toko ini pokoknya top,sukaaaa"
mumun_130130,2021-11-14 09:14:18,OLL-1189,5,"Harga:terjangkau
Kegunaan:sangat bermanfaat
Kualitas:sangat ok

Makasih shopeee sukaaa barang sesuai pesanan,,,harga terjangkau kualitas ok"
ooh_sehun2,2021-11-15 12:54:39,OLL-1188,5,"Barangnya semua bagus banget pengirimannya jga cepet best banget dah 
Thanks"
shilanatalubis27,2021-11-17 13:30:23,OLL-1189,4,"Harga:terjangkau
Kegunaan:baik
Kualitas:baik

Belum dicoba semoga kuat dan tahan lama"
j*****8,2021-11-12 17:23:12,OLL-1189,5,"Harga:sangaat terjangkau
Kegunaan:fleksible untuk wastaple, kran bak mandi dll
Kualitas:barang bagusss

Hatur nuhun sell.. shopee.. kurirnya juga baik
Recomended gaes.. next order."
kangmas_ryan,2021-11-05 20:14:04,OLL-1189,5,"Harga:termurah
Kegunaan:berfungsi dengan baik
Kualitas:oke

Terimakasih"
e*****4,2021-10-27 19:24:22,OLL-1189,5,"Kualitas produk baik, produk sudah sampai dengan selamat.."
f*****7,2021-11-11 17:57:02,OLL-1189,5,"Harga:bersahabat
Kualitas:bagus

Mantap jd rapih.. mksh"
p*****n,2021-11-14 05:45:01,OLL-1188,5,"Harga:bagus
Kegunaan:baguss
Kualitas:bagusss

Rekomend deh pokoknya,,bagus bangett"
m*****n,2021-10-14 23:41:50,OLL-1189,5,"Harga:Terjangkau
Kegunaan:untuk wadah odol dan sikat gigi
Kualitas:Baik

Bagus banget, dengan harga yg  terjangkau udah dapat barang sebagus ini, pengiriman jg cepat banget, buble wrapnya jg lumayan..."
rahmayanisw015,2021-11-18 17:58:50,OLL-1189,3,"Harga:lumayan
Kualitas:buruk

Baru di pake malemnya lepas, lemnya jelek"
widiawidy311,2021-11-12 18:58:13,OLL-1189,4,"Harga:terjangkau
Kegunaan:pasta gigi nya keluarnya sedikit"" bgt
Kualitas:lumayan

Pesan warna hitam, yg dteng warna pink ☹️"
nengdezynuraini,2021-11-13 17:07:01,OLL-1189,4,"Harga:harga terjangkau
Kualitas:ok

Real pick, tpi belum d coba mudah2an berfungsi y, pengiriman cepat"
c*****4,2021-11-17 19:51:02,OLL-1188,5,Semoga berfungsi baik pas d'pakai... thank's shopee
aqlanmaulanana,2021-11-16 20:09:15,OLL-1189,5,"Harga:ok
Kegunaan:sesuai dengan fungsinya
Kualitas:sangat bagus"
0895344712818momon,2021-11-14 14:32:57,OLL-1188,5,"Harga:terjangkau
Kualitas:sesuai sama yg digambar

Bagus banget"
h*****0,2021-11-15 14:05:27,OLL-1188,5,"Harga:bagus
Kegunaan:bermanfaat
Kualitas:bagus

Semoga awet"
r*****a,2021-10-22 12:18:02,OLL-1189,4,
bukhori213,2021-11-08 07:36:30,OLL-1189,5,"Harga:murah tidak terlalu murah
Kegunaan:baik
Kualitas:baik

Pengiriman nya cepat gk terlalu lambat"
g*****b,2021-11-03 21:41:13,OLL-1189,4,"Harga:murah
Kegunaan:blm d pakai
Kualitas:biasa"
mystreesthriftshop,2021-10-28 09:46:48,OLL-1189,5,"Harga:terjangkau
Kegunaan:dispenser odol
Kualitas:plastik"
yulireisha74,2021-09-28 14:11:55,OLL-1189,5,"Harga:murah
Kegunaan:pasta gigi
Kualitas:sesuai hrg

Lumayan buat pasta gigi lbh rapi simpannya semoga awet ya pemakaiannya"
a*****s,2021-10-27 19:07:26,OLL-1189,5,Maaf gambar tidak sesuai produk. Karena kami berada di ujung Indonesia.
shakyipriyo,2021-10-05 09:40:01,OLL-1188,5,Kecepatan pengiriman sangat baik.... Harga produk sangat baik.....
christydean,2021-10-22 15:00:02,OLL-1189,5,Makasih kk..tmpat odolnya bagus n gmpang jga pasangnya😊
u*****n,2021-09-12 22:33:00,OLL-1188,5,"Harga:murah
Kegunaan:keren
Kualitas:bagus

packing nyaaa baguuuuusss bangeettttt barangnya sampai amaann tanpa leceett sedikit pun... truss warnanya sesuaaiii.. pokonyaa mantaappp... pengiriman cepat jugaa langsung kirim"
s*****8,2021-11-02 13:10:36,OLL-1189,5,Bagus bermanfaat tpi lemm nyaaa kurangg nempel jdi jatuh muluu
asadaaly,2021-10-07 13:30:34,OLL-1189,5,"Pesanan sudah diterima, pengiriman cepat. Trimakasih seller dan shopee"
devansakha,2021-09-18 20:08:34,OLL-1188,5,"Harga:ok
Kegunaan:ok
Kualitas:ok

Pengiriman cepat..barang sesuai yang digambar..belum dipasang.. terimakasih"
a*****5,2021-09-28 18:52:47,OLL-1188,5,"Harga:murah
Kegunaan:sgt berguna 😍
Kualitas:bagus

Baguus👍👍👍 next time order lg😍"
erorrprint,2021-10-07 17:37:46,OLL-1189,5,"Harga:ok
Kegunaan:sikat gigi odol
Kualitas:ok

Mntp"
lut98e5xqx,2021-10-10 07:13:44,OLL-1189,5,"Harga:bersahabat
Kegunaan:baik
Kualitas:baguss

Bagus banget pokok nya semua suka 😆
Trimakasih 🙏"
beniaries,2021-10-02 13:21:01,OLL-1189,5,"Harga:Terjangkau
Kegunaan:Sangat. Bermanfaat 
Kualitas:Baik"
afidah25,2021-09-05 09:51:43,OLL-1189,4,"Harga:murah
Kegunaan:emmmm diaku nggak tau 
Kualitas:ok

So sorry seller , Dispenser odol diaku engga berfungsi , susah buat mompanya , sampai aku cari tutorial di yutub tetep engga berfungsi huhuhu

But so far pengiriman cepet , rapi, aman, seller ramah"
fanialusi24,2021-09-28 18:35:57,OLL-1188,5,"Harga:murah
Kegunaan:toothpaste dispenser
Kualitas:bagus

Bagus dengan harga segitu lumayan sih, makasih banyak ya"
s*****n,2021-10-11 11:47:25,OLL-1189,5,"Harga:Terjangkau
Kegunaan:Mempermudah proses sikat gigi
Kualitas:Terbaik

Barang sudah sampai dengan selamat makasih penjual kurir dan shopee"
i*****i,2021-10-20 08:41:42,OLL-1189,3,Sdkit kecewa maaf krna barang gk sesuai wrna yg di inginkan saya pesan wrna hitam ini yg dtng oranye lain kali hrus lebih teliti ya mba mksh tp gk pp brng gak cacat pengemasannya pun rapih
jpstore1978,2021-09-14 17:11:33,OLL-1189,5,"Harga:murah
Kegunaan:praktis
Kualitas:ok

Barang nya oke lebih praktis. Barang tidak ada yg lecet."
n*****1,2021-09-11 19:38:57,OLL-1189,5,"Harga:murah 
Kegunaan:bermanfaat
Kualitas:ok

Ye akhir nya dapat cekout gratis ongkir cod setelah sekiln lama hilang 😂"
neninurfadilah29,2021-09-23 19:33:02,OLL-1189,5,"Harga:pelastik
Kegunaan:buat tempat sikat gigi sma odol
Kualitas:ok

Pengiriman cepat... 😍😍
Suka banget,, gk sempet d fto barang ny karna udh d buka..
Bingung nempel ny isolatip ny cuma ada 1 buat nempet d barang ny doang...."
sitiromlah991,2021-09-24 12:30:51,OLL-1188,5,"Harga:murah
Kegunaan:sepre
Kualitas:ok

Bzvshbsvsjsbzbshbshskakanbzhsbsbshshsbbsvzhsbsbshshhs"
m6nun_imvg,2021-10-12 10:00:25,OLL-1189,5,"Harga:pokokx isdebes, nda ad yg kurang Peking sangatlah rapi.... "
f*****s,2021-09-10 20:13:41,OLL-1189,5,"Harga:murah
Kegunaan:oke
Kualitas:oke

Cepet banget pengiriman nya CO pas 9.9 tgl 10 udh nyampe  pertahankan ya"
aebahaze,2021-09-15 21:51:52,OLL-1189,5,"Harga:bagus
Kegunaan:bagus
Kualitas:bagus

Packing rapi pengiriman cepat... harga bersahabat mantuuuuul.... makasih seller..."
nanadennis,2021-09-03 14:47:36,OLL-1189,3,"Harga:murah
Kegunaan:tempat sikat gigi
Kualitas:baru pakai belum tau

Barang sudah sampai dengan aman ya Kak,terima kasih & sukses selalu Kak"
noeryahistanti,2021-09-18 15:46:08,OLL-1189,5,"Harga:murah
Kegunaan:tempat odol + sikat gigi
Kualitas:bagus

Barangnya bagus harganya jg murah lucu bentuknya"
sita_140816,2021-09-30 14:13:40,OLL-1189,3,"Harga:terjangkau
Kegunaan:dispenser pasta gigi 
Kualitas:baik

Real...pic hanya sayangnya sy order warna hitam yg dikirim warna pink..."
diah.nadila,2021-09-11 20:22:54,OLL-1189,5,"Harga:Sesuai
Kegunaan:Bagus
Kualitas:Lumayan

Barang nya dah sampe,pengiriman nya lumayan cepet,pengemasan nya jga rapi
Makasih"
hidaaaa2,2021-09-10 18:11:55,OLL-1188,5,Barang sudah diterima semua alhamdulillah aman barangnya  buble wrap nya juga tebal terimakasih banyak semuanya aman
gandasumirat,2021-08-08 23:35:00,OLL-1188,5,"Harga:hm
Kegunaan:hm
Kualitas:hm

Cepet bangetttt super duper cepet pengirimannya good job deh buat tokonya!!! Barangnya juga lengkap ga ada yg kurang, kualitasnya juga lumayan oke good job deh pokoknyaaa
 good job                                                good job"
d*****n,2021-09-10 10:27:18,OLL-1188,5,"Harga:murce
Kegunaan:berguna
Kualitas:baik

paketnya aman karna bubblewrapnya banyak makasih. dan saya sudah coba berfungsi dispensernya. jadi praktis terimakasih. pertahankan kualitasnya👍"
ayuutami5678,2021-09-01 19:21:35,OLL-1189,5,"Harga: sesuai
Kegunaan:dispenser pasta gigu
Kualitas: baik

Cpt sampainya...tp dptnya warna pink,sbenernya sy lbh suka hitam,tp it's ok biar tambah cantik kamar mandinya.tq"
bagus.oka25,2021-09-07 10:39:33,OLL-1189,5,"Harga:terjangkau
Kegunaan:odol dan sikat gigi
Kualitas:baik

Lebih rapih dan praktis dalam menyimpan odol dan sikat gigi"
tuti0705,2021-09-23 15:49:56,OLL-1189,4,"Harga:murah
Kegunaan:bagus
Kualitas:lumayan

Bagus sesuatu pesanan harga pun termasuk murah oke deh pokoknya"
uziefauzi,2021-09-11 12:29:21,OLL-1189,5,Barang sesuai pesanan. Pengiriman dan pengemasan sangat cepat. Barang juga berfungsi dengan baik
tettysihaloho123,2021-09-11 23:12:01,OLL-1188,5,"Harga:Murah
Kualitas:Lumayan

Lemnya kurang kuat..jd kdg jatoh2..Yg Odol jg keluarnya dikit2............"
i*****_,2021-10-26 11:29:30,OLL-1189,4,"Harga:oke
Kegunaan:oke
Kualitas:lumayan

Ssesuai harga 👌"
sadamdeni,2021-08-22 12:32:01,OLL-1188,5,"Harga:terjangkau
Kegunaan:dispenser pasta gigi
Kualitas:bagus

Bagus berfungsi jdi keliatan rapih naroh sikat gigi nya"
a*****6,2021-09-10 14:41:29,OLL-1188,5,"Harga:murah
Kualitas:oke 

Produk baik, 
Fast respon
Recommended seller 😘
Thanks seller"
yuniesilvia20,2021-09-11 15:45:39,OLL-1188,5,"Harga:lumayaaaaan murah
Kegunaan:utk odol
Kualitas:sesuai hrg

Baguuuuuuuuuuuuuuuuu"
r1zk4n4z1la,2021-10-04 07:58:17,OLL-1189,5,"Harga:pas disaku
Kegunaan:praktis
Kualitas:bagus bangettt

Dispensernya baguss banget ,jdi gak perlu tuang odol nya , juga gak nyariin tutup odolnya lagj dehh...
Semangat terus jadi ressellernya kakakk"
iirjoko,2021-09-10 15:59:15,OLL-1189,5,"Harga:murah
Kegunaan:berfungsi dg baik
Kualitas:biasa

Kamar mandi jadi lebih rapi"
noviyanti1015,2021-02-25 14:26:04,OLL-1189,5,"Harga:sesuaii dgn produk
Kegunaan:berfungsi , cuma agak bingung pasta gigi nya ga bisa keluar harus di dorong dulu .
Kualitas:luamayan bagus sesuai harga

Untuk pengiriman sangat cepat yaa .
Produk aman .
Semoga tetep amanah yaa biar jadi langganan .
Thanks seller ."
putraananda07,2021-09-08 17:35:02,OLL-1189,5,"Harga:murah
Kegunaan:belum d coba
Kualitas:bagus

Fast respon dan pengiriman cepat.. 
Terima kasih"
l*****3,2021-09-13 14:17:48,OLL-1189,5,"Alhamdulillah pket dah sampai.. terimakasih kak, Abang kurir dan shopeee"
m*****5,2021-10-02 16:22:00,OLL-1189,5,Kualitas:pesanan sudah sampai ke saya sesuai makasih kurir makasih shopee
kiraniaazwaputrisantoso,2021-08-21 22:37:52,OLL-1188,5,"Harga:murah
Kegunaan:gak keluar odol nya tetep harus di teken
Kualitas:lumayan

Tempat sikat gigi nya bagus.  Dekat bgt. Tp buat odol nya gak keluar harus di teken"
rosiana.cps,2021-10-06 13:16:47,OLL-1189,5,
a*****3,2021-09-13 17:22:19,OLL-1189,4,"Harga:paslah untuk ukuran barangnya
Kegunaan:biar rapi 
Kualitas:lumayan baik"
hertinsuprihatin,2021-09-11 13:17:48,OLL-1188,5,"Harga:sesuai barang
Kegunaan:praktis
Kualitas: cukup lumayan

Pengiriman cepat 👍👍👍"
trisnasarooto,2021-09-16 21:04:06,OLL-1189,5,"Harga:ok
Kegunaan:ok
Kualitas:ok

Alhamdulillah barang dah nympe dengan selamat, lengkap smua nya...makasih"
w*****p,2021-09-10 11:23:49,OLL-1189,5,"Harga:murah
Kegunaan: lumayan meringkas 
Kualitas:standar"
merryliaw,2021-08-18 22:03:53,OLL-1189,4,"Harga:sangat terjangkau
Kegunaan:sesuai kegunaan
Kualitas:lumayan bagus

Barang ini sangat berguna sesuai dengan kebutuhan yang saya perlukan....semoga bermanfaat...."
t*****0,2021-07-17 19:57:38,OLL-1188,5,"Harga:murah
Kegunaan:pasta gigi nya keluar dkit
Kualitas:standart

Sesuai harga lah sgni mahhhh but is okayyyyyyyyy mantappllpppppp sukaessss terus"
royanisri,2021-09-09 12:07:02,OLL-1189,5,"Harga:murah
Kegunaan:ok
Kualitas:ok

Trimakasih seller sangat amanah barang cepat sampai, trimakasih abang kurir, trimakasih shopee😊"
cyndielissa,2021-10-09 20:16:10,OLL-1189,5,"Harga:murah
Kegunaan:for toothpaste
Kualitas:bagus"
viiaag,2021-08-19 16:22:54,OLL-1188,5,"Alhamdulilah paketnya tlah smpai... brg nya aman mudah""an brfungsi dgn baik.."
bangkit_mes,2021-08-09 22:29:40,OLL-1188,5,"Harga:ok
Kegunaan:ok
Kualitas:ok

Cara pake dispenser odolnya msh bingung..
Nggak keluar mulu.."
